; Sample Rate 11025
; Channels 1
   4.9144671   -0.0071411133
   4.9145578   -6.1035156e-005
   4.9146485   0.00030517578
   4.9147392   3.0517578e-005
   4.9148299   0.0076293945
   4.9149206   0.0075378418
   4.9150113   -6.1035156e-005
   4.915102   -0.00012207031
   4.9151927   0
   4.9152834   3.0517578e-005
   4.9153741   0.00024414063
   4.9154649   -6.1035156e-005
   4.9155556   -0.0072021484
   4.9156463   -0.007598877
   4.915737   -0.007598877
   4.9158277   -0.0073852539
   4.9159184   -0.0076599121
   4.9160091   -0.0073852539
   4.9160998   -0.00012207031
   4.9161905   0.00024414063
   4.9162812   -0.00042724609
   4.9163719   0.00048828125
   4.9164626   -0.00033569336
   4.9165533   -0.0070495605
   4.916644   -0.00054931641
   4.9167347   0.00045776367
   4.9168254   -0.00039672852
   4.9169161   -0.0068359375
   4.9170068   -0.0076293945
   4.9170975   -0.0070800781
   4.9171882   -0.0077514648
   4.9172789   -0.0072937012
   4.9173696   -0.0002746582
   4.9174603   0.00024414063
   4.917551   -0.00024414063
   4.9176417   0.00042724609
   4.9177324   -0.00061035156
   4.9178231   0.00033569336
   4.9179138   -0.00030517578
   4.9180045   0.00076293945
   4.9180952   -0.0002746582
   4.9181859   0.00039672852
   4.9182766   -0.00033569336
   4.9183673   0.00030517578
   4.918458   -0.00024414063
   4.9185488   9.1552734e-005
   4.9186395   -0.0079345703
   4.9187302   -0.0071105957
   4.9188209   -0.0075073242
   4.9189116   -0.0071716309
   4.9190023   -0.0076599121
   4.919093   -0.0071411133
   4.9191837   -0.0076904297
   4.9192744   -0.0073242188
   4.9193651   -0.0075378418
   4.9194558   -0.0073242188
   4.9195465   -0.0075683594
   4.9196372   -0.0073242188
   4.9197279   -0.0076293945
   4.9198186   -6.1035156e-005
   4.9199093   -6.1035156e-005
   4.92   -0.007598877
   4.9200907   0.00021362305
   4.9201814   -0.0002746582
   4.9202721   0.00030517578
   4.9203628   -0.00021362305
   4.9204535   0.00024414063
   4.9205442   -0.00015258789
   4.9206349   0.00036621094
   4.9207256   -0.00021362305
   4.9208163   0.00064086914
   4.920907   -0.00039672852
   4.9209977   0.00048828125
   4.9210884   -0.00012207031
   4.9211791   0.0002746582
   4.9212698   -0.00012207031
   4.9213605   -0.0071105957
   4.9214512   -0.0077819824
   4.921542   -0.007019043
   4.9216327   -0.0076904297
   4.9217234   -0.0070800781
   4.9218141   -0.0077819824
   4.9219048   0.00051879883
   4.9219955   -0.00048828125
   4.9220862   -0.0068664551
   4.9221769   -0.00045776367
   4.9222676   -0.0069274902
   4.9223583   -0.0079956055
   4.922449   -0.007019043
   4.9225397   -0.0078125
   4.9226304   -0.0071105957
   4.9227211   -0.0077819824
   4.9228118   -0.007019043
   4.9229025   -0.0076904297
   4.9229932   -0.0072631836
   4.9230839   -0.015197754
   4.9231746   -0.0071105957
   4.9232653   -0.0077819824
   4.923356   -0.014556885
   4.9234467   -0.0075683594
   4.9235374   -0.014801025
   4.9236281   -0.0076599121
   4.9237188   -0.007232666
   4.9238095   -0.0074768066
   4.9239002   -0.0075378418
   4.9239909   -0.0073547363
   4.9240816   -0.0074157715
   4.9241723   -0.0074157715
   4.924263   -0.0073852539
   4.9243537   -0.0072631836
   4.9244444   -0.0075683594
   4.9245351   -0.007232666
   4.9246259   -0.00021362305
   4.9247166   -0.0071105957
   4.9248073   -0.00012207031
   4.924898   0.00036621094
   4.9249887   -0.0002746582
   4.9250794   0.00036621094
   4.9251701   -0.00033569336
   4.9252608   0.00039672852
   4.9253515   -0.00045776367
   4.9254422   0.00036621094
   4.9255329   -0.00039672852
   4.9256236   0.00048828125
   4.9257143   -0.00030517578
   4.925805   0.00039672852
   4.9258957   -0.00045776367
   4.9259864   0.00067138672
   4.9260771   -0.00064086914
   4.9261678   -0.0068969727
   4.9262585   -0.00048828125
   4.9263492   0.00067138672
   4.9264399   -0.0078735352
   4.9265306   -0.0068054199
   4.9266213   -0.0079345703
   4.926712   -0.0068969727
   4.9268027   -0.0077514648
   4.9268934   -0.0069580078
   4.9269841   -0.00042724609
   4.9270748   -0.0068359375
   4.9271655   -0.0079956055
   4.9272562   -0.0069580078
   4.9273469   -0.0079040527
   4.9274376   0.00033569336
   4.9275283   -0.00036621094
   4.927619   0.00030517578
   4.9277098   -0.00012207031
   4.9278005   0.0002746582
   4.9278912   -0.00021362305
   4.9279819   0.00030517578
   4.9280726   -0.00018310547
   4.9281633   0.00012207031
   4.928254   0.00018310547
   4.9283447   -6.1035156e-005
   4.9284354   0.00012207031
   4.9285261   -0.00018310547
   4.9286168   0.00015258789
   4.9287075   -0.0075378418
   4.9287982   -0.0073547363
   4.9288889   -0.00015258789
   4.9289796   0.00012207031
   4.9290703   -0.00033569336
   4.929161   0.00036621094
   4.9292517   -0.0078430176
   4.9293424   -0.0069885254
   4.9294331   -0.0079345703
   4.9295238   -0.0069274902
   4.9296145   -0.0079956055
   4.9297052   -0.0068359375
   4.9297959   -0.0079650879
   4.9298866   -0.0068359375
   4.9299773   -0.0079956055
   4.930068   -0.0068054199
   4.9301587   -0.00067138672
   4.9302494   -0.0068054199
   4.9303401   -0.0081787109
   4.9304308   -0.0068359375
   4.9305215   -0.0082092285
   4.9306122   -0.0067138672
   4.9307029   -0.00085449219
   4.9307937   0.00088500977
   4.9308844   -0.00085449219
   4.9309751   -0.0064697266
   4.9310658   -0.00088500977
   4.9311565   0.0010681152
   4.9312472   -0.0009765625
   4.9313379   0.0010375977
   4.9314286   0.0064086914
   4.9315193   0.0082397461
   4.93161   0.0064697266
   4.9317007   0.008392334
   4.9317914   0.0065307617
   4.9318821   0.00088500977
   4.9319728   -0.00057983398
   4.9320635   0.00073242188
   4.9321542   -0.00076293945
   4.9322449   0.00079345703
   4.9323356   -0.00067138672
   4.9324263   0.00076293945
   4.932517   -0.00067138672
   4.9326077   0.00067138672
   4.9326984   -0.00073242188
   4.9327891   0.00076293945
   4.9328798   -0.00057983398
   4.9329705   -0.0066833496
   4.9330612   -0.00064086914
   4.9331519   -0.0068054199
   4.9332426   -0.0079956055
   4.9333333   -0.0068359375
   4.933424   -0.0079650879
   4.9335147   -0.007019043
   4.9336054   -0.0076904297
   4.9336961   -0.0069885254
   4.9337868   -0.0079345703
   4.9338776   -0.0071411133
   4.9339683   -0.0076599121
   4.934059   -0.007019043
   4.9341497   -0.00024414063
   4.9342404   0.00036621094
   4.9343311   -0.00024414063
   4.9344218   0.00015258789
   4.9345125   -0.00024414063
   4.9346032   9.1552734e-005
   4.9346939   -0.00024414063
   4.9347846   0.00024414063
   4.9348753   -0.00018310547
   4.934966   0.00015258789
   4.9350567   -0.00015258789
   4.9351474   6.1035156e-005
   4.9352381   -6.1035156e-005
   4.9353288   -9.1552734e-005
   4.9354195   -0.0073547363
   4.9355102   0
   4.9356009   0.00012207031
   4.9356916   -0.0075073242
   4.9357823   -0.0073547363
   4.935873   -0.0076904297
   4.9359637   -0.0072631836
   4.9360544   -0.0075378418
   4.9361451   -0.0072937012
   4.9362358   -0.0074157715
   4.9363265   -0.0073852539
   4.9364172   -0.0074768066
   4.9365079   -0.0071716309
   4.9365986   -0.0077514648
   4.9366893   0.00024414063
   4.93678   -0.00024414063
   4.9368707   0.00024414063
   4.9369615   -0.00033569336
   4.9370522   0.00021362305
   4.9371429   -6.1035156e-005
   4.9372336   -0.0070800781
   4.9373243   -0.0077209473
   4.937415   -0.0070800781
   4.9375057   -0.0076904297
   4.9375964   -0.0071411133
   4.9376871   -0.0074768066
   4.9377778   -0.007232666
   4.9378685   -0.0075378418
   4.9379592   -0.0071716309
   4.9380499   3.0517578e-005
   4.9381406   0.00012207031
   4.9382313   -3.0517578e-005
   4.938322   0.00018310547
   4.9384127   -9.1552734e-005
   4.9385034   0.00018310547
   4.9385941   -0.00024414063
   4.9386848   0.0002746582
   4.9387755   -0.00024414063
   4.9388662   3.0517578e-005
   4.9389569   0.00012207031
   4.9390476   6.1035156e-005
   4.9391383   -6.1035156e-005
   4.939229   6.1035156e-005
   4.9393197   0.00012207031
   4.9394104   -9.1552734e-005
   4.9395011   6.1035156e-005
   4.9395918   -3.0517578e-005
   4.9396825   -0.0074768066
   4.9397732   -0.0075073242
   4.9398639   -0.0072631836
   4.9399546   -0.0074157715
   4.9400454   -0.0074157715
   4.9401361   -0.0073242188
   4.9402268   -0.0074768066
   4.9403175   -0.0073547363
   4.9404082   -0.0073242188
   4.9404989   -0.0076599121
   4.9405896   -0.0072937012
   4.9406803   -0.007598877
   4.940771   -0.0074768066
   4.9408617   -0.0075073242
   4.9409524   -0.0073547363
   4.9410431   6.1035156e-005
   4.9411338   -6.1035156e-005
   4.9412245   3.0517578e-005
   4.9413152   -3.0517578e-005
   4.9414059   -0.0073547363
   4.9414966   -0.0074157715
   4.9415873   -0.007232666
   4.941678   -0.00018310547
   4.9417687   -0.0073852539
   4.9418594   -0.0075378418
   4.9419501   -0.0075073242
   4.9420408   0.00012207031
   4.9421315   -3.0517578e-005
   4.9422222   0
   4.9423129   6.1035156e-005
   4.9424036   -9.1552734e-005
   4.9424943   0.00018310547
   4.942585   -0.0074157715
   4.9426757   -0.0072631836
   4.9427664   -0.0074157715
   4.9428571   -0.007019043
   4.9429478   -6.1035156e-005
   4.9430385   0.00024414063
   4.9431293   -0.007598877
   4.94322   0.00018310547
   4.9433107   -0.0077514648
   4.9434014   0.0002746582
   4.9434921   -0.00015258789
   4.9435828   0.00030517578
   4.9436735   -9.1552734e-005
   4.9437642   9.1552734e-005
   4.9438549   -0.00024414063
   4.9439456   0.00015258789
   4.9440363   -0.00033569336
   4.944127   0.00039672852
   4.9442177   -0.0002746582
   4.9443084   -0.007019043
   4.9443991   -0.00042724609
   4.9444898   -0.0071411133
   4.9445805   -0.00042724609
   4.9446712   0.0002746582
   4.9447619   -0.00030517578
   4.9448526   0.00024414063
   4.9449433   -0.00030517578
   4.945034   0.00012207031
   4.9451247   -0.00036621094
   4.9452154   0.00024414063
   4.9453061   -0.00033569336
   4.9453968   0.00018310547
   4.9454875   -0.00030517578
   4.9455782   0.00021362305
   4.9456689   -0.0002746582
   4.9457596   -0.0071411133
   4.9458503   -0.0002746582
   4.945941   -0.0070800781
   4.9460317   -0.0075378418
   4.9461224   0.00030517578
   4.9462132   -0.0076599121
   4.9463039   -0.0071716309
   4.9463946   -0.0076904297
   4.9464853   -0.0072631836
   4.946576   -0.0075378418
   4.9466667   -0.0074157715
   4.9467574   -0.0075683594
   4.9468481   -0.0072631836
   4.9469388   -0.0075073242
   4.9470295   -0.0073852539
   4.9471202   -0.0074462891
   4.9472109   -0.007598877
   4.9473016   -0.0074157715
   4.9473923   -0.0075378418
   4.947483   -0.0074462891
   4.9475737   0
   4.9476644   -0.0073547363
   4.9477551   -0.00012207031
   4.9478458   0
   4.9479365   -0.0074462891
   4.9480272   0
   4.9481179   9.1552734e-005
   4.9482086   3.0517578e-005
   4.9482993   -6.1035156e-005
   4.94839   -6.1035156e-005
   4.9484807   -6.1035156e-005
   4.9485714   -0.00012207031
   4.9486621   9.1552734e-005
   4.9487528   -9.1552734e-005
   4.9488435   6.1035156e-005
   4.9489342   0
   4.9490249   3.0517578e-005
   4.9491156   0
   4.9492063   -0.0073547363
   4.9492971   -0.0075073242
   4.9493878   -0.0072937012
   4.9494785   -0.0073852539
   4.9495692   -0.0073547363
   4.9496599   -0.0073852539
   4.9497506   -0.0073547363
   4.9498413   -0.0074462891
   4.949932   -0.0074462891
   4.9500227   -0.00012207031
   4.9501134   -6.1035156e-005
   4.9502041   -0.00012207031
   4.9502948   3.0517578e-005
   4.9503855   3.0517578e-005
   4.9504762   0.00018310547
   4.9505669   -3.0517578e-005
   4.9506576   0.00021362305
   4.9507483   -0.0074462891
   4.950839   -0.0071716309
   4.9509297   -0.0076904297
   4.9510204   6.1035156e-005
   4.9511111   -0.00021362305
   4.9512018   -0.0073242188
   4.9512925   -6.1035156e-005
   4.9513832   0
   4.9514739   -0.007598877
   4.9515646   0.00015258789
   4.9516553   -0.00024414063
   4.951746   -0.007232666
   4.9518367   -0.0074768066
   4.9519274   -0.0071716309
   4.9520181   -0.00030517578
   4.9521088   -0.0072021484
   4.9521995   -0.0075683594
   4.9522902   0.00024414063
   4.952381   -0.0002746582
   4.9524717   0.00015258789
   4.9525624   -3.0517578e-005
   4.9526531   6.1035156e-005
   4.9527438   -0.0075073242
   4.9528345   -0.0072631836
   4.9529252   -0.0075378418
   4.9530159   -0.0072937012
   4.9531066   -0.0075378418
   4.9531973   -0.0070495605
   4.953288   -0.0077514648
   4.9533787   -0.0071716309
   4.9534694   -0.0076904297
   4.9535601   -0.0071716309
   4.9536508   -0.00042724609
   4.9537415   -0.0071105957
   4.9538322   -0.0077514648
   4.9539229   -0.0072631836
   4.9540136   -0.0077209473
   4.9541043   -0.0073547363
   4.954195   -0.0076293945
   4.9542857   -0.0072631836
   4.9543764   -0.0078735352
   4.9544671   -0.0070800781
   4.9545578   -0.0077819824
   4.9546485   0.00045776367
   4.9547392   -0.00045776367
   4.9548299   -0.0068664551
   4.9549206   -0.00051879883
   4.9550113   0.00045776367
   4.955102   -0.00042724609
   4.9551927   -0.007019043
   4.9552834   -0.00033569336
   4.9553741   0.00024414063
   4.9554649   -0.0077209473
   4.9555556   0.00030517578
   4.9556463   -0.00042724609
   4.955737   0.00033569336
   4.9558277   -0.00036621094
   4.9559184   -0.0070800781
   4.9560091   -0.0076599121
   4.9560998   -0.0071105957
   4.9561905   -0.0076904297
   4.9562812   -0.0070800781
   4.9563719   -0.0078735352
   4.9564626   -0.007019043
   4.9565533   -0.0077514648
   4.956644   -0.007019043
   4.9567347   -0.0076904297
   4.9568254   -0.0071411133
   4.9569161   -0.0075073242
   4.9570068   -0.007232666
   4.9570975   -0.0075683594
   4.9571882   -0.0072631836
   4.9572789   -0.00015258789
   4.9573696   -0.0073852539
   4.9574603   -0.0077209473
   4.957551   9.1552734e-005
   4.9576417   -0.00024414063
   4.9577324   -0.007232666
   4.9578231   -0.0075683594
   4.9579138   6.1035156e-005
   4.9580045   -6.1035156e-005
   4.9580952   -0.0073242188
   4.9581859   9.1552734e-005
   4.9582766   9.1552734e-005
   4.9583673   -0.0074462891
   4.958458   0.00021362305
   4.9585488   -9.1552734e-005
   4.9586395   0
   4.9587302   -0.00024414063
   4.9588209   -0.00012207031
   4.9589116   9.1552734e-005
   4.9590023   -3.0517578e-005
   4.959093   0.00012207031
   4.9591837   -0.00015258789
   4.9592744   0.00018310547
   4.9593651   0
   4.9594558   -0.0074157715
   4.9595465   -0.0074157715
   4.9596372   -0.0072631836
   4.9597279   -0.0073242188
   4.9598186   6.1035156e-005
   4.9599093   -0.00021362305
   4.96   0.00015258789
   4.9600907   -0.00024414063
   4.9601814   0.00021362305
   4.9602721   -0.00012207031
   4.9603628   0.00024414063
   4.9604535   -6.1035156e-005
   4.9605442   0
   4.9606349   -0.0074768066
   4.9607256   -0.0073852539
   4.9608163   -0.00012207031
   4.960907   -0.0073242188
   4.9609977   -0.0076904297
   4.9610884   -0.0072937012
   4.9611791   -6.1035156e-005
   4.9612698   3.0517578e-005
   4.9613605   0
   4.9614512   3.0517578e-005
   4.961542   -0.0075683594
   4.9616327   0.00012207031
   4.9617234   0
   4.9618141   -0.00018310547
   4.9619048   -0.0074768066
   4.9619955   -0.0075073242
   4.9620862   0.00015258789
   4.9621769   -0.00018310547
   4.9622676   -0.0072937012
   4.9623583   -0.0076599121
   4.962449   -0.0072631836
   4.9625397   -0.0075683594
   4.9626304   -0.0072021484
   4.9627211   -0.0079040527
   4.9628118   0.00021362305
   4.9629025   -0.0078430176
   4.9629932   -0.007019043
   4.9630839   -0.0079040527
   4.9631746   -0.0068054199
   4.9632653   -0.0079345703
   4.963356   0.00048828125
   4.9634467   -0.00054931641
   4.9635374   -0.007019043
